303;WA;AMZ210L;DC224;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ210L;DC225;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ210L;DC245;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ211L;DC227;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ211L;DC228;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ211L;DC240;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ211L;DC241;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ212L;DC192;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ212L;DC193;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ212L;DC229;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ212L;DC232;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ212L;DC233;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ212L;DC234;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ301E;DC170;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ301L;DC235;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ302L;DC242;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ302R;DC206;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ303A;DC243;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AMZ304L;DC246;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AMZN;*;130171;31033;31362;22;38074824.55;62368;5408;1730673.84;35;12166070.84;246;11151958.24;225
303;1A;ANAB;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1E;ANB;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ANE;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ANET;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1B;ANGELD;10;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ANGL;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ANSS;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ANTA;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ANTM;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ANTO;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ANXU;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AOK;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AOM;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AON;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
